+0000.4535996791521478,+0000.0095589018791749,+0000.0024338622995218,+0000.0154425398637630,+0000.0008089014931855,+0000.0001198649674759,+0000.0001170793213695,+0000.0001165370128491,+0000.0002084068794930,+0000.1772428053439951,+0000.0027858123705994,+0000.3375656094163439
+0000.4539010541342788,+0000.0089751147260595,+0000.0024364375147150,+0000.0154906803891333,+0000.0007501374504519,+0000.0001202443582143,+0000.0001107761761139,+0000.0001169077473856,+0000.0001986438091551,+0000.1775135206234079,+0000.0027988021203089,+0000.3375876809506945
+0000.4541822542656276,+0000.0084076600718738,+0000.0024388922405178,+0000.0155389060733886,+0000.0006953166535761,+0000.0001206246333618,+0000.0001047600421711,+0000.0001172794359832,+0000.0001892554324567,+0000.1777845086501320,+0000.0028118331687515,+0000.3376087093320786
+0000.4544431960856732,+0000.0078568132814805,+0000.0024412255981997,+0000.0155872153906927,+0000.0006442412295992,+0000.0001210057835093,+0000.0000990218120547,+0000.0001176520707358,+0000.0001802320704165,+0000.1780557559388209,+0000.0028249056210555,+0000.3376287351176804
+0000.4546838000942220,+0000.0073228408893775,+0000.0024434367338660,+0000.0156356067973220,+0000.0005967191475308,+0000.0001213877990858,+0000.0000935524945293,+0000.0001180256435708,+0000.0001715641128278,+0000.1783272489092504,+0000.0028380195814522,+0000.3376477977968835
+0000.4549039907726152,+0000.0068060004847610,+0000.0024455248187255,+0000.0156840787318205,+0000.0005525642909819,+0000.0001217706703585,+0000.0000883432190953,+0000.0001184001462496,+0000.0001632420234545,+0000.1785989738891088,+0000.0028511751532577,+0000.3376659357994896
+0000.4551036966037474,+0000.0063065406013705,+0000.0024474890493514,+0000.0157326296151592,+0000.0005115965267957,+0000.0001221543874339,+0000.0000833852403712,+0000.0001187755703680,+0000.0001552563451462,+0000.1788709171168145,+0000.0028643724388542,+0000.3376831865045058
+0000.4552828500908874,+0000.0058247006121575,+0000.0024493286479334,+0000.0157812578508977,+0000.0004736417696596,+0000.0001225389402586,+0000.0000786699423724,+0000.0001191519073571,+0000.0001475977048688,+0000.1791430647443626,+0000.0028776115396716,+0000.3376995862494913
+0000.4554413877752903,+0000.0053607106288163,+0000.0024510428625232,+0000.0158299618253511,+0000.0004385320426792,+0000.0001229243186197,+0000.0000741888426837,+0000.0001195291484833,+0000.0001402568186503,+0000.1794154028401986,+0000.0028908925561698,+0000.3377151703404524
+0000.4555792502525986,+0000.0049147914062122,+0000.0024526309672712,+0000.0158787399077583,+0000.0004061055339032,+0000.0001233105121465,+0000.0000699335965244,+0000.0001199072848497,+0000.0001332244964377,+0000.1796879173921176,+0000.0029042155878197,+0000.3377299730622789
+0000.4556963821880219,+0000.0044871542517412,+0000.0024540922626559,+0000.0159275904504554,+0000.0003762066487843,+0000.0001236975103104,+0000.0000658960007040,+0000.0001202863073957,+0000.0001264916468643,+0000.1799605943101905,+0000.0029175807330859,+0000.3377440276897082
+0000.4557927323302927,+0000.0040780009396514,+0000.0024554260757042,+0000.0159765117890515,+0000.0003486860585680,+0000.0001240853024264,+0000.0000620679974677,+0000.0001206662068988,+0000.0001200492819247,+0000.1802334194297132,+0000.0029309880894080,+0000.3377573664988109
+0000.4558682535243889,+0000.0036875236303552,+0000.0024566317602048,+0000.0160255022426082,+0000.0003234007446008,+0000.0001244738776541,+0000.0000584416782291,+0000.0001210469739743,+0000.0001138885215551,+0000.1805063785141804,+0000.0029444377531830,+0000.3377700207789838
+0000.4559229027230206,+0000.0033159047947574,+0000.0024577086969119,+0000.0160745601138228,+0000.0003002140385518,+0000.0001248632249980,+0000.0000550092871894,+0000.0001214285990767,+0000.0001080005981186,+0000.1807794572582817,+0000.0029579298197470,+0000.3377820208454413
+0000.4559566409968786,+0000.0029633171436223,+0000.0024586562937415,+0000.0161236836892143,+0000.0002789956585448,+0000.0001252533333093,+0000.0000517632248417,+0000.0001218110725000,+0000.0001023768607909,+0000.1810526412909197,+0000.0029714643833581,+0000.3377933960521959
+0000.4559694335436347,+0000.0026299235620012,+0000.0024594739859588,+0000.0161728712393133,+0000.0002596217411992,+0000.0001256441912863,+0000.0000486960513586,+0000.0001221943843786,+0000.0000970087798476,+0000.1813259161782485,+0000.0029850415371780,+0000.3378041748055123
+0000.4559612496956966,+0000.0023158770487372,+0000.0024601612363567,+0000.0162221210188548,+0000.0002419748695800,+0000.0001260357874758,+0000.0000458004898625,+0000.0001225785246883,+0000.0000918879508491,+0000.1815992674267326,+0000.0029986613732545,+0000.3378143845778290
+0000.4559320629267118,+0000.0020213206610641,+0000.0024607175354263,+0000.0162714312669749,+0000.0002259440970603,+0000.0001264281102740,+0000.0000430694295768,+0000.0001229634832469,+0000.0000870060987219,+0000.1818726804862244,+0000.0030123239825041,+0000.3378240519221315
+0000.4558818508568183,+0000.0017463874643106,+0000.0024611424015183,+0000.0163208002074102,+0000.0002114249671007,+0000.0001268211479277,+0000.0000404959288575,+0000.0001233492497150,+0000.0000823550817355,+0000.1821461407530598,+0000.0030260294546947,+0000.3378332024867688
+0000.4558105952566407,+0000.0014912004867225,+0000.0024614353809953,+0000.0163702260487005,+0000.0001983195289531,+0000.0001272148885352,+0000.0000380732181032,+0000.0001237358135970,+0000.0000779268953722,+0000.1824196335731704,+0000.0030397778784277,+0000.3378418610306991
+0000.4557182820500305,+0000.0012558726794075,+0000.0024615960483754,+0000.0164197069843959,+0000.0001865363492974,+0000.0001276093200477,+0000.0000357947025440,+0000.0001241231642421,+0000.0000737136760894,+0000.1826931442452121,+0000.0030535693411212,+0000.3378500514391534
+0000.4556049013155498,+0000.0010405068814112,+0000.0024616240064673,+0000.0164692411932653,+0000.0001759905198224,+0000.0001280044302705,+0000.0000336539649066,+0000.0001245112908449,+0000.0000697077049711,+0000.1829666580237085,+0000.0030674039289929,+0000.3378577967397058
+0000.4554704472866983,+0000.0008451957899245,+0000.0024615188864955,+0000.0165188268395099,+0000.0001666036607648,+0000.0001284002068639,+0000.0000316447679566,+0000.0001249001824468,+0000.0000659014112697,+0000.1832401601222080,+0000.0030812817270425,+0000.3378651191187358
+0000.4553149183508846,+0000.0006700219356228,+0000.0024612803482170,+0000.0165684620729786,+0000.0001583039204199,+0000.0001287966373448,+0000.0000297610569150,+0000.0001252898279366,+0000.0000622873758342,+0000.1835136357164544,+0000.0030952028190355,+0000.3378720399382730
+0000.4551383170471400,+0000.0005150576631365,+0000.0024609080800288,+0000.0166181450293873,+0000.0001510259706433,+0000.0001291937090876,+0000.0000279969617512,+0000.0001256802160517,+0000.0000588583344259,+0000.1837870699475687,+0000.0031091672874857,+0000.3378785797532092
+0000.4549406500625824,+0000.0003803651166448,+0000.0024604017990660,+0000.0166678738305416,+0000.0001447109983613,+0000.0001295914093260,+0000.0000263467993481,+0000.0001260713353791,+0000.0000556071809181,+0000.1840604479252427,+0000.0031231752136389,+0000.3378847583288668
+0000.4547219282276236,+0000.0002659962305874,+0000.0024597612512909,+0000.0167176465845615,+0000.0001393066931119,+0000.0001299897251537,+0000.0000248050755425,+0000.0001264631743566,+0000.0000525269703806,+0000.1843337547309418,+0000.0031372266774563,+0000.3378905946589090
+0000.4544821665099307,+0000.0001719927254842,+0000.0024589862115722,+0000.0167674613861103,+0000.0001347672306397,+0000.0001303886435262,+0000.0000233664870373,+0000.0001268557212735,+0000.0000496109220462,+0000.1846069754211164,+0000.0031513217575978,+0000.3378961069835808
+0000.4542213840071391,+0000.0000983861088486,+0000.0024580764837560,+0000.0168173163166264,+0000.0001310532525699,+0000.0001307881512620,+0000.0000220259231869,+0000.0001272489642724,+0000.0000468524221603,+0000.1848800950304226,+0000.0031654605314058,+0000.3379013128082653
+0000.4539396039383232,+0000.0000451976811811,+0000.0024570319007265,+0000.0168672094445577,+0000.0001281318421881,+0000.0001311882350441,+0000.0000207784676542,+0000.0001276428913496,+0000.0000442450267097,+0000.1851530985749478,+0000.0031796430748891,+0000.3379062289223442
+0000.4536368536342290,+0000.0000124385470253,+0000.0024558523244574,+0000.0169171388255992,+0000.0001259764963557,+0000.0001315888814212,+0000.0000196193999403,+0000.0001280374903567,+0000.0000417824640328,+0000.1854259710554431,+0000.0031938694627065,+0000.3379108714183479
+0000.4533131645262715,+0000.0000001096310661,+0000.0024545376460544,+0000.0169671025029340,+0000.0001245670935911,+0000.0001319900768093,+0000.0000185441967849,+0000.0001284327490020,+0000.0000394586373080,+0000.1856986974605603,+0000.0032081397681512,+0000.3379152557113820
+0000.4529685721343030,+0000.0000082016992477,+0000.0024530877857879,+0000.0170170985074768,+0000.0001238898583506,+0000.0001323918074935,+0000.0000175485334386,+0000.0001288286548511,+0000.0000372676269210,+0000.1859712627700923,+0000.0032224540631347,+0000.3379193965588178
+0000.4526031160531585,+0000.0000366953848866,+0000.0024515026931159,+0000.0170671248581203,+0000.0001239373215422,+0000.0001327940596288,+0000.0000166282848065,+0000.0001292251953289,+0000.0000352036927096,+0000.1862436519582163,+0000.0032368124181712,+0000.3379233080802300
+0000.4522168399379831,+0000.0000855612197534,+0000.0024497823466986,+0000.0171171795619850,+0000.0001247082773106,+0000.0001331968192423,+0000.0000157795264631,+0000.0001296223577203,+0000.0000332612760849,+0000.1865158499967383,+0000.0032512149023624,+0000.3379270037775728
+0000.4518097914883490,+0000.0001547596700915,+0000.0024479267544020,+0000.0171672606146711,+0000.0001262077361300,+0000.0001336000722345,+0000.0000149985355384,+0000.0001300201291717,+0000.0000314350020303,+0000.1867878418583385,+0000.0032656615833814,+0000.3379304965555762
+0000.4513820224311688,+0000.0002442411775438,+0000.0024459359532933,+0000.0172173660005141,+0000.0001284468742465,+0000.0001340038043806,+0000.0000142817914750,+0000.0001304184966926,+0000.0000297196809747,+0000.1870596125198156,+0000.0032801525274584,+0000.3379337987423511
+0000.4509335885024119,+0000.0003539462049504,+0000.0024438100096259,+0000.0172674936928425,+0000.0001314429795102,+0000.0001344080013328,+0000.0000136259766576,+0000.0001308174471566,+0000.0000281103105430,+0000.1873311469653295,+0000.0032946877993647,+0000.3379369221101892
+0000.4504645494276341,+0000.0004838052869821,+0000.0024415490188159,+0000.0173176416542382,+0000.0001352193936425,+0000.0001348126486213,+0000.0000130279769136,+0000.0001312169673031,+0000.0000266020771801,+0000.1876024301896424,+0000.0033092674623983,+0000.3379398778965426
+0000.4499749689013268,+0000.0006337390855711,+0000.0024391531054078,+0000.0173678078368006,+0000.0001398054509824,+0000.0001352177316563,+0000.0000124848818859,+0000.0001316170437384,+0000.0000251903576507,+0000.1878734472013544,+0000.0033238915783693,+0000.3379426768251706
+0000.4494649145650964,+0000.0008036584500964,+0000.0024366224230321,+0000.0174179901824121,+0000.0001452364137594,+0000.0001356232357296,+0000.0000119939852779,+0000.0001320176629375,+0000.0000238707204134,+0000.1881441830261357,+0000.0033385602075846,+0000.3379453291274388
+0000.4489344579846826,+0000.0009934644822825,+0000.0024339571543529,+0000.0174681866230069,+0000.0001515534039418,+0000.0001360291460163,+0000.0000115527849719,+0000.0001324188112454,+0000.0000226389268692,+0000.1884146227099527,+0000.0033532734088340,+0000.3379478445637576
+0000.4483836746258256,+0000.0012030486057636,+0000.0024311575110054,+0000.0175183950808424,+0000.0001588033317100,+0000.0001364354475766,+0000.0000111589830199,+0000.0001328204748785,+0000.0000214909324843,+0000.1886847513222866,+0000.0033680312393761,+0000.3379502324451449
+0000.4478126438289934,+0000.0014322926402671,+0000.0024282237335254,+0000.0175686134687729,+0000.0001670388206076,+0000.0001368421253576,+0000.0000108104855090,+0000.0001332226399264,+0000.0000204228877868,+0000.1889545539593450,+0000.0033828337549235,+0000.3379525016548989
+0000.4472214487829793,+0000.0016810688803666,+0000.0024251560912684,+0000.0176188396905262,+0000.0001763181294225,+0000.0001372491641950,+0000.0000105054023011,+0000.0001336252923533,+0000.0000194311392382,+0000.1892240157472637,+0000.0033976810096294,+0000.3379546606703699
+0000.4466101764973812,+0000.0019492401787514,+0000.0024219548823195,+0000.0176690716409821,+0000.0001867050708536,+0000.0001376565488149,+0000.0000102420466470,+0000.0001340284179994,+0000.0000185122299791,+0000.1894931218452993,+0000.0034125730560738,+0000.3379567175848120
+0000.4459789177739755,+0000.0022366600339588,+0000.0024186204333945,+0000.0177193072064538,+0000.0001982689270197,+0000.0001380642638359,+0000.0000100189346773,+0000.0001344320025831,+0000.0000176629004489,+0000.1897618574490097,+0000.0034275099452497,+0000.3379586801293064
+0000.4453277671769950,+0000.0025431726825132,+0000.0024151530997312,+0000.0177695442649714,+0000.0002110843618677,+0000.0001384722937705,+0000.0000098347847694,+0000.0001348360317018,+0000.0000168800888809,+0000.1900302077934243,+0000.0034424917265499,+0000.3379605556947377
+0000.4446568230023279,+0000.0028686131954148,+0000.0024115532649717,+0000.0178197806865677,+0000.0002252313305394,+0000.0001388806230276,+0000.0000096885167920,+0000.0001352404908344,+0000.0000161609316721,+0000.1902981581561989,+0000.0034575184477537,+0000.3379623513538123
+0000.4439661872456469,+0000.0032128075789152,+0000.0024078213410358,+0000.0178700143335669,+0000.0002407949857589,+0000.0001392892359138,+0000.0000095792512283,+0000.0001356453653423,+0000.0000155027636277,+0000.1905656938607584,+0000.0034725901550140,+0000.3379640738831042
+0000.4432559655694835,+0000.0035755728795209,+0000.0024039577679848,+0000.0179202430608742,+0000.0002578655812999,+0000.0001396981166359,+0000.0000095063081779,+0000.0001360506404717,+0000.0000149031180827,+0000.1908328002794233,+0000.0034877068928441,+0000.3379657297851133
+0000.4425262672692629,+0000.0039567172931583,+0000.0023999630138763,+0000.0179704647162691,+0000.0002765383725991,+0000.0001401072493024,+0000.0000094692062401,+0000.0001364563013548,+0000.0000143597268984,+0000.1910994628365207,+0000.0035028687041058,+0000.3379673253103243
+0000.4417772052383110,+0000.0043560402784362,+0000.0023958375746109,+0000.0180206771406998,+0000.0002969135145783,+0000.0001405166179258,+0000.0000094676612777,+0000.0001368623330119,+0000.0000138705203364,+0000.1913656670114774,+0000.0035180756299960,+0000.3379688664792505
+0000.4410088959318511,+0000.0047733326739361,+0000.0023915819737686,+0000.0180708781685801,+0000.0003190959567417,+0000.0001409262064245,+0000.0000095015850643,+0000.0001372687203531,+0000.0000134336268092,+0000.1916313983418962,+0000.0035333277100352,+0000.3379703591044514
+0000.4402214593300030,+0000.0052083768194636,+0000.0023871967624374,+0000.0181210656280881,+0000.0003431953356151,+0000.0001413359986248,+0000.0000095710838148,+0000.0001376754481803,+0000.0000130473725097,+0000.1918966424266114,+0000.0035486249820553,+0000.3379718088125081
+0000.4394150188998009,+0000.0056609466811860,+0000.0023826825190325,+0000.0181712373414670,+0000.0003693258645959,+0000.0001417459782631,+0000.0000096764566014,+0000.0001380825011886,+0000.0000127102809189,+0000.1921613849287261,+0000.0035639674821873,+0000.3379732210659435
+0000.4385897015562478,+0000.0061308079805876,+0000.0023780398491073,+0000.0182213911253282,+0000.0003976062212822,+0000.0001421561289877,+0000.0000098181936558,+0000.0001384898639685,+0000.0000124210721926,+0000.1924256115786270,+0000.0035793552448505,+0000.3379746011850761
+0000.4377456376224190,+0000.0066177183271635,+0000.0023732693851554,+0000.0182715247909551,+0000.0004281594323517,+0000.0001425664343614,+0000.0000099969745597,+0000.0001388975210078,+0000.0000121786624293,+0000.1926893081769777,+0000.0035947883027402,+0000.3379759543697904
+0000.4368829607886349,+0000.0071214273547796,+0000.0023683717864039,+0000.0183216361446105,+0000.0004611127560623,+0000.0001429768778629,+0000.0000102136663237,+0000.0001393054566933,+0000.0000119821628187,+0000.1929524605976892,+0000.0036102666868173,+0000.3379772857212148
+0000.4360018080707172,+0000.0076416768616181,+0000.0023633477385992,+0000.0183717229878439,+0000.0004965975624466,+0000.0001433874428897,+0000.0000104693213579,+0000.0001397136553129,+0000.0000118308786726,+0000.1932150547908670,+0000.0036257904262965,+0000.3379786002632895
+0000.4351023197673486,+0000.0081782009536311,+0000.0023581979537828,+0000.0184217831178017,+0000.0005347492112730,+0000.0001437981127597,+0000.0000107651753338,+0000.0001401221010576,+0000.0000117243083388,+0000.1934770767857317,+0000.0036413595486362,+0000.3379799029642161
+0000.4341846394165507,+0000.0087307261914201,+0000.0023529231700606,+0000.0184718143275387,+0000.0005757069278484,+0000.0001442088707138,+0000.0000111026449408,+0000.0001405307780232,+0000.0000116621419990,+0000.1937385126935162,+0000.0036569740795277,+0000.3379811987577716
+0000.4332489137513007,+0000.0092989717404601,+0000.0023475241513629,+0000.0185218144063313,+0000.0006196136767385,+0000.0001446196999176,+0000.0000114833255378,+0000.0001409396702127,+0000.0000116442603528,+0000.1939993487103344,+0000.0036726340428846,+0000.3379824925644774
+0000.4322952926543023,+0000.0098826495245836,+0000.0023420016871962,+0000.0185717811399918,+0000.0006666160334793,+0000.0001450305834643,+0000.0000119089887019,+0000.0001413487615378,+0000.0000116707331878,+0000.1942595711200228,+0000.0036883394608333,+0000.3379837893126094
+0000.4313239291119336,+0000.0104814643826404,+0000.0023363565923883,+0000.0186217123111847,+0000.0007168640543598,+0000.0001454415043763,+0000.0000123815796763,+0000.0001417580358217,+0000.0000117418178366,+0000.1945191662969548,+0000.0037040903537024,+0000.3379850939590356
+0000.4303349791673855,+0000.0110951142282457,+0000.0023305897068238,+0000.0186716056997442,+0000.0007705111443505,+0000.0001458524456080,+0000.0000129032147181,+0000.0001421674768003,+0000.0000118579575248,+0000.1947781207088241,+0000.0037198867400135,+0000.3379864115098716
+0000.4293286018730151,+0000.0117232902125301,+0000.0023247018951734,+0000.0187214590829928,+0000.0008277139232590,+0000.0001462633900475,+0000.0000134761783498,+0000.0001425770681250,+0000.0000120197796073,+0000.1950364209193990,+0000.0037357286364719,+0000.3379877470409391
+0000.4283049592419288,+0000.0123656768898016,+0000.0023186940466145,+0000.0187712702360617,+0000.0008886320901888,+0000.0001466743205195,+0000.0000141029205139,+0000.0001429867933645,+0000.0000122280936979,+0000.1952940535912450,+0000.0037516160579568,+0000.3379891057180167
+0000.4272642161988184,+0000.0130219523860295,+0000.0023125670745449,+0000.0188210369322122,+0000.0009534282863833,+0000.0001470852197874,+0000.0000147860536344,+0000.0001433966360068,+0000.0000124838896916,+0000.1955510054884167,+0000.0037675490175131,+0000.3379904928168713
+0000.4262065405300688,+0000.0136917885700597,+0000.0023063219162887,+0000.0188707569431578,+0000.0010222679565342,+0000.0001474960705553,+0000.0000155283495866,+0000.0001438065794616,+0000.0000127883356811,+0000.1958072634791154,+0000.0037835275263422,+0000.3379919137430580
+0000.4251321028331566,+0000.0143748512274688,+0000.0022999595327952,+0000.0189204280393882,+0000.0010953192086347,+0000.0001479068554708,+0000.0000163327365764,+0000.0001442166070625,+0000.0000131427757706,+0000.1960628145383148,+0000.0037995515937936,+0000.3379933740514771
+0000.4240410764653612,+0000.0150708002369632,+0000.0022934809083305,+0000.0189700479904940,+0000.0011727526724605,+0000.0001483175571274,+0000.0000172022959326,+0000.0001446267020690,+0000.0000135487277868,+0000.1963176457503515,+0000.0038156212273568,+0000.3379948794656756
+0000.4229336374918102,+0000.0157792897492299,+0000.0022868870501620,+0000.0190196145654918,+0000.0012547413567580,+0000.0001487281580664,+0000.0000181402588131,+0000.0001450368476688,+0000.0000140078808894,+0000.1965717443114807,+0000.0038317364326533,+0000.3379964358968854
+0000.4218099646328758,+0000.0164999683681422,+0000.0022801789882365,+0000.0190691255331515,+0000.0013414605052243,+0000.0001491386407797,+0000.0000191500028274,+0000.0001454470269799,+0000.0000145220930832,+0000.1968250975323959,+0000.0038478972134289,+0000.3379980494627836
+0000.4206702392109494,+0000.0172324793342264,+0000.0022733577748507,+0000.0191185786623232,+0000.0014330874513595,+0000.0001495489877123,+0000.0000202350485780,+0000.0001458572230531,+0000.0000150933886327,+0000.1970776928407127,+0000.0038641035715459,+0000.3379997265059650
+0000.4195146450966092,+0000.0179764607102901,+0000.0022664244843157,+0000.0191679717222654,+0000.0015298014722764,+0000.0001499591812644,+0000.0000213990561222,+0000.0001462674188742,+0000.0000157239553816,+0000.1973295177834145,+0000.0038803555069763,+0000.3380014736121184
+0000.4183433686542081,+0000.0187315455691165,+0000.0022593802126151,+0000.0192173024829742,+0000.0016317836415484,+0000.0001503692037941,+0000.0000226458213572,+0000.0001466775973662,+0000.0000164161419792,+0000.1975805600292606,+0000.0038966530177948,+0000.3380032976278939
+0000.4171565986868997,+0000.0194973621831247,+0000.0022522260770564,+0000.0192665687155126,+0000.0017392166811813,+0000.0001507790376196,+0000.0000239792723297,+0000.0001470877413916,+0000.0000171724550143,+0000.1978308073711557,+0000.0039129961001717,+0000.3380052056784512
+0000.4159545263811258,+0000.0202735342158975,+0000.0022449632159159,+0000.0193157681923406,+0000.0018522848127912,+0000.0001511886650220,+0000.0000254034654739,+0000.0001474978337546,+0000.0000179955560602,+0000.1980802477284797,+0000.0039293847483666,+0000.3380072051846800
+0000.4147373452505862,+0000.0210596809154777,+0000.0022375927880788,+0000.0193648986876461,+0000.0019711736080731,+0000.0001515980682478,+0000.0000269225817787,+0000.0001479078572039,+0000.0000188882586321,+0000.1983288691493774,+0000.0039458189547226,+0000.3380093038800835
+0000.4135052510797160,+0000.0218554173093304,+0000.0022301159726719,+0000.0194139579776757,+0000.0020960698386440,+0000.0001520072295110,+0000.0000285409228870,+0000.0001483177944346,+0000.0000198535250576,+0000.1985766598130076,+0000.0039622987096598,+0000.3380115098273121
+0000.4122584418666885,+0000.0226603544008727,+0000.0022225339686916,+0000.0194629438410665,+0000.0022271613253444,+0000.0001524161309959,+0000.0000302629071298,+0000.0001487276280908,+0000.0000208944632648,+0000.1988236080317511,+0000.0039788240016699,+0000.3380138314343417
+0000.4109971177659685,+0000.0234740993674687,+0000.0022148479946258,+0000.0195118540591775,+0000.0023646367870826,+0000.0001528247548598,+0000.0000320930654970,+0000.0001491373407677,+0000.0000220143234880,+0000.1990697022533762,+0000.0039953948173107,+0000.3380162774702846
+0000.4097214810304395,+0000.0242962557597868,+0000.0022070592880707,+0000.0195606864164224,+0000.0025086856893054,+0000.0001532330832351,+0000.0000340360375476,+0000.0001495469150144,+0000.0000232164948940,+0000.1993149310631618,+0000.0040120111412012,+0000.3380188570808284
+0000.4084317359531238,+0000.0251264237024191,+0000.0021991691053418,+0000.0196094387006008,+0000.0026594980921798,+0000.0001536410982322,+0000.0000360965672614,+0000.0001499563333362,+0000.0000245045021307,+0000.1995592831859776,+0000.0040286729560163,+0000.3380215798032873
+0000.4071280888085229,+0000.0259642000956594,+0000.0021911787210805,+0000.0196581087032316,+0000.0028172644985694,+0000.0001540487819419,+0000.0000382794988355,+0000.0001503655781968,+0000.0000258820018012,+0000.1998027474883199,+0000.0040453802424826,+0000.3380244555812652
+0000.4058107477935968,+0000.0268091788183369,+0000.0021830894278552,+0000.0197066942198845,+0000.0029821757018896,+0000.0001544561164382,+0000.0000405897724265,+0000.0001507746320209,+0000.0000273527788637,+0000.2000453129803038,+0000.0040621329793739,+0000.3380274947789168
+0000.4044799229684078,+0000.0276609509316029,+0000.0021749025357578,+0000.0197551930505132,+0000.0031544226339241,+0000.0001548630837805,+0000.0000430324198433,+0000.0001511834771969,+0000.0000289207429617,+0000.2002869688176103,+0000.0040789311435068,+0000.3380307081948015
+0000.4031358261964509,+0000.0285191048835682,+0000.0021666193719953,+0000.0198036029997869,+0000.0033341962126880,+0000.0001552696660165,+0000.0000456125601902,+0000.0001515920960788,+0000.0000305899246845,+0000.2005277043033875,+0000.0040957747097378,+0000.3380341070753220
+0000.4017786710846928,+0000.0293832267146859,+0000.0021582412804776,+0000.0198519218774229,+0000.0035216871904190,+0000.0001556758451847,+0000.0000483353954654,+0000.0001520004709894,+0000.0000323644717626,+0000.2007675088901072,+0000.0041126636509589,+0000.3380377031277400
+0000.4004086729233445,+0000.0302529002637787,+0000.0021497696214006,+0000.0199001474985186,+0000.0037170860017805,+0000.0001560816033169,+0000.0000512062061159,+0000.0001524085842222,+0000.0000342486451979,+0000.2010063721813740,+0000.0041295979380947,+0000.3380415085327620
+0000.3990260486253890,+0000.0311277073746059,+0000.0021412057708245,+0000.0199482776838826,+0000.0039205826123590,+0000.0001564869224410,+0000.0000542303465515,+0000.0001528164180440,+0000.0000362468153333,+0000.2012442839336879,+0000.0041465775400996,+0000.3380455359566880
+0000.3976310166658883,+0000.0320072281028669,+0000.0021325511202497,+0000.0199963102603662,+0000.0041323663675376,+0000.0001568917845837,+0000.0000574132406216,+0000.0001532239546980,+0000.0000383634578621,+0000.2014812340581601,+0000.0041636024239549,+0000.3380497985631171
+0000.3962237970210912,+0000.0328910409235393,+0000.0021238070761875,+0000.0200442430611942,+0000.0043526258418271,+0000.0001572961717727,+0000.0000607603770558,+0000.0001536311764055,+0000.0000406031497815,+0000.2017172126221809,+0000.0041806725546666,+0000.3380543100242040
+0000.3948046111073668,+0000.0337787229384460,+0000.0021149750597279,+0000.0200920739262951,+0000.0045815486887375,+0000.0001577000660397,+0000.0000642773048725,+0000.0001540380653689,+0000.0000429705652906,+0000.2019522098510396,+0000.0041977878952631,+0000.3380590845314585
+0000.3933736817199862,+0000.0346698500839518,+0000.0021060565061038,+0000.0201398007026307,+0000.0048193214912685,+0000.0001581034494230,+0000.0000679696287563,+0000.0001544446037743,+0000.0000454704716372,+0000.2021862161294956,+0000.0042149484067936,+0000.3380641368060848
+0000.3919312329717750,+0000.0355639973386842,+0000.0020970528642519,+0000.0201874212445252,+0000.0050661296131008,+0000.0001585063039702,+0000.0000718430044094,+0000.0001548507737939,+0000.0000481077249144,+0000.2024192220033014,+0000.0042321540483263,+0000.3380694821088530
+0000.3904774902316598,+0000.0364607389311769,+0000.0020879655963706,+0000.0202349334139937,+0000.0053221570505669,+0000.0001589086117405,+0000.0000759031338765,+0000.0001552565575886,+0000.0000508872658106,+0000.2026512181806759,+0000.0042494047769472,+0000.3380751362494986
+0000.3890126800631312,+0000.0373596485473347,+0000.0020787961774751,+0000.0202823350810693,+0000.0055875862854814,+0000.0001593103548077,+0000.0000801557608482,+0000.0001556619373105,+0000.0000538141153144,+0000.2028821955337286,+0000.0042667005477595,+0000.3380811155956446
+0000.3875370301626496,+0000.0382602995376178,+0000.0020695460949496,+0000.0203296241241302,+0000.0058625981389081,+0000.0001597115152629,+0000.0000846066659453,+0000.0001560668951057,+0000.0000568933703774,+0000.2031121450998341,+0000.0042840413138824,+0000.3380874370812421
+0000.3860507692980104,+0000.0391622651238433,+0000.0020602168480967,+0000.0203767984302249,+0000.0061473716259419,+0000.0001601120752168,+0000.0000892616619851,+0000.0001564714131168,+0000.0000601301995382,+0000.2033410580829560,+0000.0043014270264509,+0000.3380941182145241
+0000.3845541272466972,+0000.0400651186055052,+0000.0020508099476853,+0000.0204238558953976,+0000.0064420838115831,+0000.0001605120168027,+0000.0000941265892342,+0000.0001568754734854,+0000.0000635298385078,+0000.2035689258549210,+0000.0043188576346159,+0000.3381011770854694
+0000.3830473347342439,+0000.0409684335655115,+0000.0020413269154953,+0000.0204707944250111,+0000.0067469096677793,+0000.0001609113221790,+0000.0000992073106490,+0000.0001572790583548,+0000.0000670975857219,+0000.2037957399566427,+0000.0043363330855443,+0000.3381086323727718
+0000.3815306233726256,+0000.0418717840752389,+0000.0020317692838613,+0000.0205176119340702,+0000.0070620219317109,+0000.0001613099735320,+0000.0001045097071079,+0000.0001576821498725,+0000.0000708387978605,+0000.2040214920992940,+0000.0043538533244190,+0000.3381165033503120
+0000.3800042255987063,+0000.0427747448988065,+0000.0020221385952132,+0000.0205643063475420,+0000.0073875909653943,+0000.0001617079530783,+0000.0001100396726362,+0000.0001580847301931,+0000.0000747588853381,+0000.2042461741654288,+0000.0043714182944404,+0000.3381248098931274
+0000.3784683746127603,+0000.0436768916964708,+0000.0020124364016167,+0000.0206108756006768,+0000.0077237846166767,+0000.0001621052430679,+0000.0001158031096284,+0000.0001584867814806,+0000.0000788633077671,+0000.2044697782100528,+0000.0043890279368272,+0000.3381335724828792
