+0000.0096393561409538,+0000.0327406558305843,+0000.0000005333365815,+0000.0000034117634879,+0000.0275830173694225,+0000.0000000001846886,+0000.0000060381577424,+0000.0000000005106833,+0000.0000168080617509,+0000.9284799037335603,+0000.0000000673421725,+0000.0015302075683724
+0000.0095142581591928,+0000.0329759905800985,+0000.0000005264295079,+0000.0000034106419738,+0000.0274079558884012,+0000.0000000001846315,+0000.0000060005573099,+0000.0000000005105353,+0000.0000167048017146,+0000.9285657316689457,+0000.0000000683142025,+0000.0015093522634861
+0000.0093907501364676,+0000.0332104950337068,+0000.0000005196048563,+0000.0000034095039071,+0000.0272324382812407,+0000.0000000001845734,+0000.0000059628234172,+0000.0000000005103836,+0000.0000166011021266,+0000.9286507913568722,+0000.0000000693005929,+0000.0014889621618555
+0000.0092688436020475,+0000.0334440751238456,+0000.0000005128632584,+0000.0000034083511568,+0000.0270565432505664,+0000.0000000001845142,+0000.0000059249731095,+0000.0000000005102287,+0000.0000164970100658,+0000.9287350817905720,+0000.0000000703003618,+0000.0014690420402733
+0000.0091485501126685,+0000.0336766368582710,+0000.0000005062053493,+0000.0000034071855853,+0000.0268803494404262,+0000.0000000001844540,+0000.0000058870234357,+0000.0000000005100708,+0000.0000163925726545,+0000.9288186027122460,+0000.0000000713125157,+0000.0014495958823231
+0000.0090298812430155,+0000.0339080863663035,+0000.0000004996317660,+0000.0000034060090476,+0000.0267039353988335,+0000.0000000001843931,+0000.0000058489914398,+0000.0000000005099102,+0000.0000162878370357,+0000.9289013546095249,+0000.0000000723360502,+0000.0014306268826802
+0000.0089128485762015,+0000.0341383299450014,+0000.0000004931431479,+0000.0000034048233912,+0000.0265273795403111,+0000.0000000001843314,+0000.0000058108941534,+0000.0000000005097471,+0000.0000161828503509,+0000.9289833387106585,+0000.0000000733699517,+0000.0014121374527537
+0000.0087974636942517,+0000.0343672741052335,+0000.0000004867401356,+0000.0000034036304558,+0000.0263507601084588,+0000.0000000001842691,+0000.0000057727485872,+0000.0000000005095818,+0000.0000160776597175,+0000.9290645569784539,+0000.0000000744131976,+0000.0013941292276576
+0000.0086837381685978,+0000.0345948256176246,+0000.0000004804233704,+0000.0000034024320723,+0000.0261741551385668,+0000.0000000001842063,+0000.0000057345717231,+0000.0000000005094147,+0000.0000159723122063,+0000.9291450121029662,+0000.0000000754647585,+0000.0013766030744930
+0000.0085716835505901,+0000.0348208915583466,+0000.0000004741934942,+0000.0000034012300627,+0000.0259976424202982,+0000.0000000001841431,+0000.0000056963805057,+0000.0000000005092459,+0000.0000158668548187,+0000.9292247074929716,+0000.0000000765235982,+0000.0013595591019247
+0000.0084613113620311,+0000.0350453793547292,+0000.0000004680511486,+0000.0000034000262396,+0000.0258212994604627,+0000.0000000001840796,+0000.0000056581918347,+0000.0000000005090758,+0000.0000157613344648,+0000.9293036472662275,+0000.0000000775886757,+0000.0013429966710310
+0000.0083526330857402,+0000.0352681968306615,+0000.0000004619969745,+0000.0000033988224059,+0000.0256452034459036,+0000.0000000001840158,+0000.0000056200225562,+0000.0000000005089047,+0000.0000156557979401,+0000.9293818362385486,+0000.0000000786589460,+0000.0013269144074029
+0000.0082456601561527,+0000.0354892522517603,+0000.0000004560316118,+0000.0000033976203539,+0000.0254694312065220,+0000.0000000001839520,+0000.0000055818894553,+0000.0000000005087327,+0000.0000155502919039,+0000.9294592799117255,+0000.0000000797333609,+0000.0013113102144686
+0000.0081404039499602,+0000.0357084543702779,+0000.0000004501556984,+0000.0000033964218653,+0000.0252940591784585,+0000.0000000001838881,+0000.0000055438092474,+0000.0000000005085603,+0000.0000154448628564,+0000.9295359844603014,+0000.0000000808108707,+0000.0012961812880152
+0000.0080368757767981,+0000.0359257124697244,+0000.0000004443698702,+0000.0000033952287104,+0000.0251191633674567,+0000.0000000001838242,+0000.0000055057985707,+0000.0000000005083876,+0000.0000153395571162,+0000.9296119567172395,+0000.0000000818904247,+0000.0012815241318775
+0000.0079350868699867,+0000.0361409364091783,+0000.0000004386747603,+0000.0000033940426478,+0000.0249448193124284,+0000.0000000001837606,+0000.0000054678739778,+0000.0000000005082149,+0000.0000152344207988,+0000.9296872041585099,+0000.0000000829709728,+0000.0012673345747637
+0000.0078350483773300,+0000.0363540366672619,+0000.0000004330709984,+0000.0000033928654239,+0000.0247711020492444,+0000.0000000001836972,+0000.0000054300519282,+0000.0000000005080425,+0000.0000151294997937,+0000.9297617348866317,+0000.0000000840514661,+0000.0012536077881821
+0000.0077367713519797,+0000.0365649243857559,+0000.0000004275592108,+0000.0000033916987725,+0000.0245980860747704,+0000.0000000001836342,+0000.0000053923487798,+0000.0000000005078707,+0000.0000150248397428,+0000.9298355576131903,+0000.0000000851308583,+0000.0012403383054348
+0000.0076402667433680,+0000.0367735114128294,+0000.0000004221400194,+0000.0000033905444142,+0000.0244258453111717,+0000.0000000001835716,+0000.0000053547807818,+0000.0000000005076997,+0000.0000149204860183,+0000.9299086816403802,+0000.0000000862081066,+0000.0012275200416393
+0000.0075455453882162,+0000.0369797103458625,+0000.0000004168140411,+0000.0000033894040560,+0000.0242544530705053,+0000.0000000001835096,+0000.0000053173640663,+0000.0000000005075298,+0000.0000148164837009,+0000.9299811168415991,+0000.0000000872821731,+0000.0012151463147400
+0000.0074526180016231,+0000.0371834345738369,+0000.0000004115818879,+0000.0000033882793909,+0000.0240839820196232,+0000.0000000001834482,+0000.0000052801146408,+0000.0000000005073613,+0000.0000147128775585,+0000.9300528736411378,+0000.0000000883520251,+0000.0012032098674665
+0000.0073614951682391,+0000.0373845983192743,+0000.0000004064441660,+0000.0000033871720972,+0000.0239145041454037,+0000.0000000001833876,+0000.0000052430483804,+0000.0000000005071944,+0000.0000146097120241,+0000.9301239629929987,+0000.0000000894166369,+0000.0011917028901975
+0000.0072721873335310,+0000.0375831166796976,+0000.0000004014014754,+0000.0000033860838384,+0000.0237460907203354,+0000.0000000001833278,+0000.0000052061810205,+0000.0000000005070293,+0000.0000145070311752,+0000.9301943963588953,+0000.0000000904749902,+0000.0011806170446840
+0000.0071847047951412,+0000.0377789056685960,+0000.0000003964544093,+0000.0000033850162624,+0000.0235788122684699,+0000.0000000001832689,+0000.0000051695281490,+0000.0000000005068663,+0000.0000144048787121,+0000.9302641856854621,+0000.0000000915260757,+0000.0011699434885873
+0000.0070990576943479,+0000.0379718822558717,+0000.0000003916035538,+0000.0000033839710012,+0000.0234127385317650,+0000.0000000001832110,+0000.0000051331051988,+0000.0000000005067058,+0000.0000143032979373,+0000.9303333433807314,+0000.0000000925688933,+0000.0011596729007831
+0000.0070152560076298,+0000.0381619644077477,+0000.0000003868494874,+0000.0000033829496703,+0000.0232479384368370,+0000.0000000001831543,+0000.0000050969274408,+0000.0000000005065478,+0000.0000142023317346,+0000.9304018822899138,+0000.0000000936024539,+0000.0011497955073829
+0000.0069333095383390,+0000.0383490711261174,+0000.0000003821927805,+0000.0000033819538686,+0000.0230844800621409,+0000.0000000001830987,+0000.0000050610099760,+0000.0000000005063927,+0000.0000141020225489,+0000.9304698156705339,+0000.0000000946257796,+0000.0011403011084236
+0000.0068532279084891,+0000.0385331224873167,+0000.0000003776339949,+0000.0000033809851774,+0000.0229224306055967,+0000.0000000001830444,+0000.0000050253677291,+0000.0000000005062408,+0000.0000140024123657,+0000.9305371571669674,+0000.0000000956379053,+0000.0011311791051730
+0000.0067750205506593,+0000.0387140396802993,+0000.0000003731736833,+0000.0000033800451604,+0000.0227618563526807,+0000.0000000001829914,+0000.0000049900154404,+0000.0000000005060922,+0000.0000139035426909,+0000.9306039207844243,+0000.0000000966378789,+0000.0011224185279987
+0000.0066986967000212,+0000.0388917450441980,+0000.0000003688123892,+0000.0000033791353630,+0000.0226028226449980,+0000.0000000001829399,+0000.0000049549676599,+0000.0000000005059471,+0000.0000138054545316,+0000.9306701208624406,+0000.0000000976247629,+0000.0011140080647486
+0000.0066242653864915,+0000.0390661621052533,+0000.0000003645506460,+0000.0000033782573118,+0000.0224453938493551,+0000.0000000001828899,+0000.0000049202387396,+0000.0000000005058060,+0000.0000137081883761,+0000.9307357720479098,+0000.0000000985976346,+0000.0011059360895866
+0000.0065517354270133,+0000.0392372156130937,+0000.0000003603889767,+0000.0000033774125146,+0000.0222896333273476,+0000.0000000001828416,+0000.0000048858428268,+0000.0000000005056689,+0000.0000136117841747,+0000.9308008892677233,+0000.0000000995555874,+0000.0010981906922311
+0000.0064811154179716,+0000.0394048315763509,+0000.0000003563278937,+0000.0000033766024592,+0000.0221356034054805,+0000.0000000001827949,+0000.0000048517938578,+0000.0000000005055361,+0000.0000135162813213,+0000.9308654877010638,+0000.0000001004977315,+0000.0010907597075385
+0000.0064124137277450,+0000.0395689372975931,+0000.0000003523678982,+0000.0000033758286136,+0000.0219833653458370,+0000.0000000001827500,+0000.0000048181055509,+0000.0000000005054078,+0000.0000134217186341,+0000.9309295827513980,+0000.0000001014231947,+0000.0010836307453775
+0000.0063456384893975,+0000.0397294614075633,+0000.0000003485094798,+0000.0000033750924253,+0000.0218329793173095,+0000.0000000001827070,+0000.0000047847914002,+0000.0000000005052844,+0000.0000133281343375,+0000.9309931900182364,+0000.0000001023311231,+0000.0010767912207359
+0000.0062807975935141,+0000.0398863338987065,+0000.0000003447531158,+0000.0000033743953209,+0000.0216845043674106,+0000.0000000001826659,+0000.0000047518646691,+0000.0000000005051659,+0000.0000132355660443,+0000.9310563252686999,+0000.0000001032206819,+0000.0010702283840051
+0000.0062178986811823,+0000.0400394861579726,+0000.0000003410992716,+0000.0000033737387055,+0000.0215379983946755,+0000.0000000001826269,+0000.0000047193383842,+0000.0000000005050526,+0000.0000131440507378,+0000.9311190044089519,+0000.0000001040910561,+0000.0010639293513830
+0000.0061569491371239,+0000.0401888509988809,+0000.0000003375483994,+0000.0000033731239628,+0000.0213935181216717,+0000.0000000001825899,+0000.0000046872253291,+0000.0000000005049447,+0000.0000130536247545,+0000.9311812434555514,+0000.0000001049414516,+0000.0010578811353400
+0000.0060979560829788,+0000.0403343626928352,+0000.0000003341009385,+0000.0000033725524539,+0000.0212511190686293,+0000.0000000001825551,+0000.0000046555380384,+0000.0000000005048425,+0000.0000129643237670,+0000.9312430585067772,+0000.0000001057710950,+0000.0010520706750894
+0000.0060409263707434,+0000.0404759569996746,+0000.0000003307573143,+0000.0000033720255175,+0000.0211108555277040,+0000.0000000001825226,+0000.0000046242887922,+0000.0000000005047461,+0000.0000128761827674,+0000.9313044657139760,+0000.0000001065792353,+0000.0010464848670066
+0000.0059858665763685,+0000.0406135711974510,+0000.0000003275179387,+0000.0000033715444691,+0000.0209727805378862,+0000.0000000001824923,+0000.0000045934896098,+0000.0000000005046558,+0000.0000127892360512,+0000.9313654812529952,+0000.0000001073651437,+0000.0010411105949385
+0000.0059327829935154,+0000.0407471441114208,+0000.0000003243832089,+0000.0000033711106010,+0000.0208369458605676,+0000.0000000001824645,+0000.0000045631522447,+0000.0000000005045717,+0000.0000127035172010,+0000.9314261212957413,+0000.0000001081281148,+0000.0010359347603483
+0000.0058816816274763,+0000.0408766161422401,+0000.0000003213535078,+0000.0000033707251814,+0000.0207034019557779,+0000.0000000001824391,+0000.0000045332881789,+0000.0000000005044942,+0000.0000126190590712,+0000.9314864019819294,+0000.0000001088674669,+0000.0010309443122370
+0000.0058325681892588,+0000.0410019292933547,+0000.0000003184292032,+0000.0000033703894544,+0000.0205721979591012,+0000.0000000001824163,+0000.0000045039086175,+0000.0000000005044232,+0000.0000125358937728,+0000.9315463393910660,+0000.0000001095825425,+0000.0010261262767894
+0000.0057854480898380,+0000.0411230271975739,+0000.0000003156106475,+0000.0000033701046395,+0000.0204433816592841,+0000.0000000001823961,+0000.0000044750244840,+0000.0000000005043592,+0000.0000124540526586,+0000.9316059495147248,+0000.0000001102727089,+0000.0010214677866857
+0000.0057403264345775,+0000.0412398551428203,+0000.0000003128981776,+0000.0000033698719309,+0000.0203169994765451,+0000.0000000001823785,+0000.0000044466464147,+0000.0000000005043022,+0000.0000123735663087,+0000.9316652482291579,+0000.0000001109373591,+0000.0010169561100275
+0000.0056972080178218,+0000.0413523600970466,+0000.0000003102921144,+0000.0000033696924976,+0000.0201930964415949,+0000.0000000001823637,+0000.0000044187847546,+0000.0000000005042524,+0000.0000122944645166,+0000.9317242512683039,+0000.0000001115759115,+0000.0010125786788222
+0000.0056560973176612,+0000.0414604907323110,+0000.0000003077927626,+0000.0000033695674828,+0000.0200717161753764,+0000.0000000001823517,+0000.0000043914495519,+0000.0000000005042101,+0000.0000122167762758,+0000.9317829741972302,+0000.0000001121878112,+0000.0010083231169751
+0000.0056169984908722,+0000.0415641974480053,+0000.0000003054004102,+0000.0000033694980035,+0000.0199529008695351,+0000.0000000001823425,+0000.0000043646505542,+0000.0000000005041753,+0000.0000121405297663,+0000.9318414323860696,+0000.0000001127725298,+0000.0010041772677359
+0000.0055799153680333,+0000.0416634323932260,+0000.0000003031153285,+0000.0000033694851501,+0000.0198366912676253,+0000.0000000001823363,+0000.0000043383972036,+0000.0000000005041484,+0000.0000120657523423,+0000.9318996409844899,+0000.0000001133295661,+0000.0010001292205503
+0000.0055448514488196,+0000.0417581494882845,+0000.0000003009377716,+0000.0000033695299861,+0000.0197231266470628,+0000.0000000001823330,+0000.0000043126986327,+0000.0000000005041294,+0000.0000119924705194,+0000.9319576148967477,+0000.0000001138584464,+0000.0009961673372666
+0000.0055118098974766,+0000.0418483044453483,+0000.0000002988679762,+0000.0000033696335480,+0000.0196122448018295,+0000.0000000001823328,+0000.0000042875636606,+0000.0000000005041185,+0000.0000119207099633,+0000.9320153687573720,+0000.0000001143587251,+0000.0009922802776492
+0000.0054807935384741,+0000.0419338547882083,+0000.0000002969061615,+0000.0000033697968444,+0000.0195040820259384,+0000.0000000001823357,+0000.0000042630007886,+0000.0000000005041159,+0000.0000118504954776,+0000.9320729169075177,+0000.0000001148299846,+0000.0009884570241526
+0000.0054518048523435,+0000.0420147598711664,+0000.0000002950525287,+0000.0000033700208562,+0000.0193986730976645,+0000.0000000001823418,+0000.0000042390181972,+0000.0000000005041217,+0000.0000117818509937,+0000.9321302733720399,+0000.0000001152718359,+0000.0009846869059104
+0000.0054248459716969,+0000.0420909808970382,+0000.0000002933072608,+0000.0000033703065358,+0000.0192960512645484,+0000.0000000001823510,+0000.0000042156237419,+0000.0000000005041361,+0000.0000117147995596,+0000.9321874518373170,+0000.0000001156839188,+0000.0009809596218956
+0000.0053999186774322,+0000.0421624809342670,+0000.0000002916705224,+0000.0000033706548074,+0000.0191962482291783,+0000.0000000001823636,+0000.0000041928249498,+0000.0000000005041593,+0000.0000116493633299,+0000.9322444656298791,+0000.0000001160659022,+0000.0009772652632093
+0000.0053770243951224,+0000.0422292249331435,+0000.0000002901424598,+0000.0000033710665659,+0000.0190992941357561,+0000.0000000001823794,+0000.0000041706290168,+0000.0000000005041914,+0000.0000115855635567,+0000.9323013276958650,+0000.0000001164174842,+0000.0009735943344588
+0000.0053561641915927,+0000.0422911797411282,+0000.0000002887232001,+0000.0000033715426773,+0000.0190052175574515,+0000.0000000001823986,+0000.0000041490428041,+0000.0000000005042325,+0000.0000115234205795,+0000.9323580505813578,+0000.0000001167383925,+0000.0009699377741849
+0000.0053373387716841,+0000.0423483141172718,+0000.0000002874128517,+0000.0000033720839781,+0000.0189140454845506,+0000.0000000001824213,+0000.0000041280728356,+0000.0000000005042828,+0000.0000114629538174,+0000.9324146464136203,+0000.0000001170283843,+0000.0009662869743021
+0000.0053205484752059,+0000.0424005987457317,+0000.0000002862115036,+0000.0000033726912748,+0000.0188258033134009,+0000.0000000001824474,+0000.0000041077252950,+0000.0000000005043425,+0000.0000114041817602,+0000.9324711268832750,+0000.0000001172872470,+0000.0009626337985160
+0000.0053057932740777,+0000.0424480062483798,+0000.0000002851192256,+0000.0000033733653441,+0000.0187405148361591,+0000.0000000001824770,+0000.0000040880060231,+0000.0000000005044115,+0000.0000113471219609,+0000.9325275032274578,+0000.0000001175147974,+0000.0009589705996861
+0000.0052930727696608,+0000.0424905111964996,+0000.0000002841360678,+0000.0000033741069321,+0000.0186582022313429,+0000.0000000001825101,+0000.0000040689205158,+0000.0000000005044902,+0000.0000112917910283,+0000.9325837862139681,+0000.0000001177108829,+0000.0009552902361014
+0000.0052823861902808,+0000.0425280901215699,+0000.0000002832620607,+0000.0000033749167544,+0000.0185788860551923,+0000.0000000001825468,+0000.0000040504739215,+0000.0000000005045785,+0000.0000112382046204,+0000.9326399861264540,+0000.0000001178753805,+0000.0009515860866402
+0000.0052737323889418,+0000.0425607215251330,+0000.0000002824972149,+0000.0000033757954959,+0000.0185025852338406,+0000.0000000001825872,+0000.0000040326710393,+0000.0000000005046767,+0000.0000111863774377,+0000.9326961127506479,+0000.0000001180081979,+0000.0009478520647873
+0000.0052671098412316,+0000.0425883858877447,+0000.0000002818415210,+0000.0000033767438101,+0000.0184293170563003,+0000.0000000001826313,+0000.0000040155163170,+0000.0000000005047848,+0000.0000111363232175,+0000.9327521753616854,+0000.0000001181092725,+0000.0009440826314838
+0000.0052625166434209,+0000.0426110656770047,+0000.0000002812949495,+0000.0000033777623194,+0000.0183590971682642,+0000.0000000001826790,+0000.0000039990138496,+0000.0000000005049029,+0000.0000110880547284,+0000.9328081827125227,+0000.0000001181785722,+0000.0009402728067861
+0000.0052599505107550,+0000.0426287453546653,+0000.0000002808574506,+0000.0000033788516144,+0000.0182919395667242,+0000.0000000001827305,+0000.0000039831673773,+0000.0000000005050311,+0000.0000110415837657,+0000.9328641430234762,+0000.0000001182160950,+0000.0009364181803148
+0000.0052594087759383,+0000.0426414113828171,+0000.0000002805289542,+0000.0000033800122542,+0000.0182278565954092,+0000.0000000001827858,+0000.0000039679802849,+0000.0000000005051696,+0000.0000109969211465,+0000.9329200639728970,+0000.0000001182218690,+0000.0009325149204739
+0000.0052608883878148,+0000.0426490522291513,+0000.0000002803093697,+0000.0000033812447655,+0000.0181668589410441,+0000.0000000001828449,+0000.0000039534556000,+0000.0000000005053185,+0000.0000109540767060,+0000.9329759526890065,+0000.0000001181959524,+0000.0009285597824263
+0000.0052643859102411,+0000.0426516583712953,+0000.0000002801985860,+0000.0000033825496430,+0000.0181089556304290,+0000.0000000001829078,+0000.0000039395959924,+0000.0000000005054777,+0000.0000109130592942,+0000.9330318157428910,+0000.0000001181384335,+0000.0009245501148094
+0000.0052698975211552,+0000.0426492223002232,+0000.0000002801964713,+0000.0000033839273490,+0000.0180541540283417,+0000.0000000001829746,+0000.0000039264037728,+0000.0000000005056474,+0000.0000108738767726,+0000.9330876591426797,+0000.0000001180494301,+0000.0009204838651824
+0000.0052774190118408,+0000.0426417385227393,+0000.0000002803028731,+0000.0000033853783132,+0000.0180024598362612,+0000.0000000001830453,+0000.0000039138808930,+0000.0000000005058278,+0000.0000108365360122,+0000.9331434883289096,+0000.0000001179290899,+0000.0009163595841946
+0000.0052869457863858,+0000.0426292035630332,+0000.0000002805176184,+0000.0000033869029324,+0000.0179538770919144,+0000.0000000001831199,+0000.0000039020289446,+0000.0000000005060188,+0000.0000108010428907,+0000.9331993081710834,+0000.0000001177775902,+0000.0009121764284684
+0000.0052984728613378,+0000.0426116159633083,+0000.0000002808405130,+0000.0000033885015705,+0000.0179084081696443,+0000.0000000001831984,+0000.0000038908491592,+0000.0000000005062205,+0000.0000107674022921,+0000.9332551229654250,+0000.0000001175951376,+0000.0009079341621934
+0000.0053119948655545,+0000.0425889762834814,+0000.0000002812713423,+0000.0000033901745584,+0000.0178660537816003,+0000.0000000001832809,+0000.0000038803424082,+0000.0000000005064330,+0000.0000107356181047,+0000.9333109364338389,+0000.0000001173819677,+0000.0009036331574299
+0000.0053275060402505,+0000.0425612870999548,+0000.0000002818098705,+0000.0000033919221936,+0000.0178268129797478,+0000.0000000001833674,+0000.0000038705092028,+0000.0000000005066564,+0000.0000107056932213,+0000.9333667517240682,+0000.0000001171383451,+0000.0008992743931217
+0000.0053450002392403,+0000.0425285530034601,+0000.0000002824558411,+0000.0000033937447405,+0000.0177906831586989,+0000.0000000001834579,+0000.0000038613496944,+0000.0000000005068907,+0000.0000106776295386,+0000.9334225714110526,+0000.0000001168645631,+0000.0008948594528219
+0000.0053644709293773,+0000.0424907805959746,+0000.0000002832089767,+0000.0000033956424295,+0000.0177576600593599,+0000.0000000001835524,+0000.0000038528636750,+0000.0000000005071359,+0000.0000106514279582,+0000.9334783974994804,+0000.0000001165609433,+0000.0008903905211371
+0000.0053859111911893,+0000.0424479784867108,+0000.0000002840689790,+0000.0000033976154579,+0000.0177277377733955,+0000.0000000001836509,+0000.0000038450505776,+0000.0000000005073922,+0000.0000106270883873,+0000.9335342314275265,+0000.0000001162278353,+0000.0008858703788978
+0000.0054093137197095,+0000.0424001572871797,+0000.0000002850355289,+0000.0000033996639888,+0000.0177009087485072,+0000.0000000001837535,+0000.0000038379094772,+0000.0000000005076595,+0000.0000106046097402,+0000.9335900740717750,+0000.0000001158656166,+0000.0008813023970641
+0000.0054346708255046,+0000.0423473296053282,+0000.0000002861082865,+0000.0000034017881519,+0000.0176771637945241,+0000.0000000001838601,+0000.0000038314390920,+0000.0000000005079379,+0000.0000105839899401,+0000.9336459257533010,+0000.0000001154746919,+0000.0008766905293818
+0000.0054619744358984,+0000.0422895100387521,+0000.0000002872868909,+0000.0000034039880426,+0000.0176564920903021,+0000.0000000001839708,+0000.0000038256377840,+0000.0000000005082274,+0000.0000105652259220,+0000.9337017862449161,+0000.0000001150554930,+0000.0008720393038005
+0000.0054912160963911,+0000.0422267151669872,+0000.0000002885709608,+0000.0000034062637225,+0000.0176388811914303,+0000.0000000001840855,+0000.0000038205035607,+0000.0000000005085280,+0000.0000105483136349,+0000.9337576547795479,+0000.0000001146084784,+0000.0008673538126728
+0000.0055223869722745,+0000.0421589635428768,+0000.0000002899600940,+0000.0000034086152190,+0000.0176243170387408,+0000.0000000001842043,+0000.0000038160340765,+0000.0000000005088398,+0000.0000105332480461,+0000.9338135300597412,+0000.0000001141341327,+0000.0008626397017542
+0000.0055554778504425,+0000.0420862756830213,+0000.0000002914538678,+0000.0000034110425256,+0000.0176127839676176,+0000.0000000001843272,+0000.0000038122266343,+0000.0000000005091628,+0000.0000105200231443,+0000.9338694102682660,+0000.0000001136329665,+0000.0008579031580239
+0000.0055904791413963,+0000.0420086740573089,+0000.0000002930518388,+0000.0000034135456014,+0000.0176042647181020,+0000.0000000001844542,+0000.0000038090781875,+0000.0000000005094970,+0000.0000105086319444,+0000.9339252930798033,+0000.0000001131055157,+0000.0008531508963506
+0000.0056273808814446,+0000.0419261830775305,+0000.0000002947535434,+0000.0000034161243713,+0000.0175987404457894,+0000.0000000001845853,+0000.0000038065853419,+0000.0000000005098423,+0000.0000104990664924,+0000.9339811756736872,+0000.0000001125523408,+0000.0008483901450311
+0000.0056661727350977,+0000.0418388290850821,+0000.0000002965584975,+0000.0000034187787260,+0000.0175961907335139,+0000.0000000001847204,+0000.0000038047443580,+0000.0000000005101989,+0000.0000104913178705,+0000.9340370547476814,+0000.0000001119740271,+0000.0008436286302265
+0000.0057068439976549,+0000.0417466403377556,+0000.0000002984661968,+0000.0000034215085221,+0000.0175965936038155,+0000.0000000001848596,+0000.0000038035511531,+0000.0000000005105666,+0000.0000104853762033,+0000.9340929265327600,+0000.0000001113711836,+0000.0008388745593287
+0000.0057493835979855,+0000.0416496469956232,+0000.0000003004761171,+0000.0000034243135816,+0000.0175999255321844,+0000.0000000001850028,+0000.0000038030013043,+0000.0000000005109456,+0000.0000104812306636,+0000.9341487868088613,+0000.0000001107444426,+0000.0008341366032883
+0000.0057937801015009,+0000.0415478811060167,+0000.0000003025877139,+0000.0000034271936925,+0000.0176061614610778,+0000.0000000001851502,+0000.0000038030900506,+0000.0000000005113357,+0000.0000104788694797,+0000.9342046309215857,+0000.0000001100944593,+0000.0008294238779374
+0000.0058400217133196,+0000.0414413765876065,+0000.0000003048004232,+0000.0000034301486084,+0000.0176152748147031,+0000.0000000001853015,+0000.0000038038122965,+0000.0000000005117369,+0000.0000104782799424,+0000.9342604537998070,+0000.0000001094219113,+0000.0008247459243439
+0000.0058880962816215,+0000.0413301692135841,+0000.0000003071136611,+0000.0000034331780487,+0000.0176272375145611,+0000.0000000001854569,+0000.0000038051626142,+0000.0000000005121493,+0000.0000104794484127,+0000.9343162499741582,+0000.0000001087274974,+0000.0008201126882350
+0000.0059379913011927,+0000.0412142965939513,+0000.0000003095268243,+0000.0000034362816988,+0000.0176420199957429,+0000.0000000001856163,+0000.0000038071352477,+0000.0000000005125727,+0000.0000104823603301,+0000.9343720135963572,+0000.0000001080119381,+0000.0008155344985281
+0000.0059896939171582,+0000.0410937981569232,+0000.0000003120392902,+0000.0000034394592096,+0000.0176595912239745,+0000.0000000001857798,+0000.0000038097241154,+0000.0000000005130072,+0000.0000104870002212,+0000.9344277384593349,+0000.0000001072759738,+0000.0008110220450120
+0000.0060431909289027,+0000.0409687151294466,+0000.0000003146504171,+0000.0000034427101980,+0000.0176799187134001,+0000.0000000001859472,+0000.0000038129228141,+0000.0000000005134527,+0000.0000104933517088,+0000.9344834180181286,+0000.0000001065203649,+0000.0008065863552194
+0000.0060984687941769,+0000.0408390905168420,+0000.0000003173595441,+0000.0000034460342472,+0000.0177029685450980,+0000.0000000001861185,+0000.0000038167246224,+0000.0000000005139092,+0000.0000105013975216,+0000.9345390454114927,+0000.0000001057458911,+0000.0008022387705361
+0000.0061555136333893,+0000.0407049690815740,+0000.0000003201659919,+0000.0000034494309059,+0000.0177287053863214,+0000.0000000001862939,+0000.0000038211225051,+0000.0000000005143766,+0000.0000105111195039,+0000.9345946134841963,+0000.0000001049533503,+0000.0007979909215913
+0000.0062143112340807,+0000.0405663973211561,+0000.0000003230690624,+0000.0000034528996892,+0000.0177570925104540,+0000.0000000001864731,+0000.0000038261091164,+0000.0000000005148549,+0000.0000105224986266,+0000.9346501148099509,+0000.0000001041435584,+0000.0007938547029774
+0000.0062748470555810,+0000.0404234234451964,+0000.0000003260680394,+0000.0000034564400786,+0000.0177880918176735,+0000.0000000001866563,+0000.0000038316768048,+0000.0000000005153440,+0000.0000105355149975,+0000.9347055417149339,+0000.0000001033173484,+0000.0007898422473461
+0000.0063371062338460,+0000.0402760973515926,+0000.0000003291621886,+0000.0000034600515215,+0000.0178216638563131,+0000.0000000001868433,+0000.0000038378176171,+0000.0000000005158438,+0000.0000105501478731,+0000.9347608863018598,+0000.0000001024755694,+0000.0007859658989315
+0000.0064010735864722,+0000.0401244706018819,+0000.0000003323507578,+0000.0000034637334320,+0000.0178577678449112,+0000.0000000001870342,+0000.0000038445233028,+0000.0000000005163543,+0000.0000105663756702,+0000.9348161404745473,+0000.0000001016190865,+0000.0007822381865496
+0000.0064667336178882,+0000.0399685963957562,+0000.0000003356329772,+0000.0000034674851907,+0000.0178963616949399,+0000.0000000001872289,+0000.0000038517853189,+0000.0000000005168753,+0000.0000105841759781,+0000.9348712959629411,+0000.0000001007487793,+0000.0007786717961263
+0000.0065340705247202,+0000.0398085295447486,+0000.0000003390080599,+0000.0000034713061448,+0000.0179374020342016,+0000.0000000001874274,+0000.0000038595948349,+0000.0000000005174069,+0000.0000106035255714,+0000.9349263443485359,+0000.0000000998655419,+0000.0007752795428064
+0000.0066030682013300,+0000.0396443264451026,+0000.0000003424752019,+0000.0000034751956085,+0000.0179808442308832,+0000.0000000001876296,+0000.0000038679427372,+0000.0000000005179489,+0000.0000106244004228,+0000.9349812770901578,+0000.0000000989702813,+0000.0007720743426963
+0000.0066737102455218,+0000.0394760450498327,+0000.0000003460335823,+0000.0000034791528628,+0000.0180266424182561,+0000.0000000001878356,+0000.0000038768196345,+0000.0000000005185012,+0000.0000106467757168,+0000.9350360855500439,+0000.0000000980639173,+0000.0007690691842949
